0, pwrDraw , 1670706133927908, 15
0, temp    , 1670706134071751, 36
0, memUtil , 1670706133265292, 0
0, memUtil , 1670706133465200, 0
0, memUtil , 1670706133665132, 0
0, memUtil , 1670706133865119, 0
0, memUtil , 1670706134064922, 0
0, gpuUtil , 1670706133265292, 0
0, gpuUtil , 1670706133465200, 0
0, gpuUtil , 1670706133665132, 0
0, gpuUtil , 1670706133865119, 0
0, gpuUtil , 1670706134064922, 0
0, encUtil , 1670706133265292, 0
0, encUtil , 1670706133465200, 0
0, encUtil , 1670706133665132, 0
0, encUtil , 1670706133865119, 0
0, encUtil , 1670706134064922, 0
0, decUtil , 1670706133265292, 0
0, decUtil , 1670706133465200, 0
0, decUtil , 1670706133665132, 0
0, decUtil , 1670706133865119, 0
0, decUtil , 1670706134064922, 0
0, violPwr , 1670706134076657, 0
0, violThm , 1670706134077449, 0
0, pwrDraw , 1670706134927714, 15
0, temp    , 1670706135082872, 36
0, memUtil , 1670706134264837, 0
0, memUtil , 1670706134464770, 0
0, memUtil , 1670706134664711, 0
0, memUtil , 1670706134864677, 0
0, memUtil , 1670706135064474, 0
0, gpuUtil , 1670706134264837, 0
0, gpuUtil , 1670706134464770, 0
0, gpuUtil , 1670706134664711, 0
0, gpuUtil , 1670706134864677, 0
0, gpuUtil , 1670706135064474, 0
0, encUtil , 1670706134264837, 0
0, encUtil , 1670706134464770, 0
0, encUtil , 1670706134664711, 0
0, encUtil , 1670706134864677, 0
0, encUtil , 1670706135064474, 0
0, decUtil , 1670706134264837, 0
0, decUtil , 1670706134464770, 0
0, decUtil , 1670706134664711, 0
0, decUtil , 1670706134864677, 0
0, decUtil , 1670706135064474, 0
0, violPwr , 1670706135087512, 1010967712
0, violThm , 1670706135088095, 0
0, pwrDraw , 1670706135927042, 15
0, temp    , 1670706136089885, 36
0, memUtil , 1670706135264399, 0
0, memUtil , 1670706135464351, 0
0, memUtil , 1670706135664253, 0
0, memUtil , 1670706135864227, 0
0, memUtil , 1670706136064091, 0
0, gpuUtil , 1670706135264399, 0
0, gpuUtil , 1670706135464351, 0
0, gpuUtil , 1670706135664253, 0
0, gpuUtil , 1670706135864227, 0
0, gpuUtil , 1670706136064091, 0
0, encUtil , 1670706135264399, 0
0, encUtil , 1670706135464351, 0
0, encUtil , 1670706135664253, 0
0, encUtil , 1670706135864227, 0
0, encUtil , 1670706136064091, 0
0, decUtil , 1670706135264399, 0
0, decUtil , 1670706135464351, 0
0, decUtil , 1670706135664253, 0
0, decUtil , 1670706135864227, 0
0, decUtil , 1670706136064091, 0
0, violPwr , 1670706136094422, 1851396288
0, violThm , 1670706136095122, 0
0, pwrDraw , 1670706136926607, 15
0, temp    , 1670706137096949, 36
0, memUtil , 1670706136263970, 0
0, memUtil , 1670706136463923, 0
0, memUtil , 1670706136663799, 0
0, memUtil , 1670706136863797, 0
0, memUtil , 1670706137063659, 0
0, gpuUtil , 1670706136263970, 0
0, gpuUtil , 1670706136463923, 0
0, gpuUtil , 1670706136663799, 0
0, gpuUtil , 1670706136863797, 0
0, gpuUtil , 1670706137063659, 0
0, encUtil , 1670706136263970, 0
0, encUtil , 1670706136463923, 0
0, encUtil , 1670706136663799, 0
0, encUtil , 1670706136863797, 0
0, encUtil , 1670706137063659, 0
0, decUtil , 1670706136263970, 0
0, decUtil , 1670706136463923, 0
0, decUtil , 1670706136663799, 0
0, decUtil , 1670706136863797, 0
0, decUtil , 1670706137063659, 0
0, violPwr , 1670706137101382, 1851396288
0, violThm , 1670706137102194, 0
0, pwrDraw , 1670706137926159, 15
0, temp    , 1670706138109091, 36
0, memUtil , 1670706137263549, 0
0, memUtil , 1670706137463478, 0
0, memUtil , 1670706137663376, 0
0, memUtil , 1670706137863378, 0
0, memUtil , 1670706138063232, 0
0, gpuUtil , 1670706137263549, 0
0, gpuUtil , 1670706137463478, 0
0, gpuUtil , 1670706137663376, 0
0, gpuUtil , 1670706137863378, 0
0, gpuUtil , 1670706138063232, 0
0, encUtil , 1670706137263549, 0
0, encUtil , 1670706137463478, 0
0, encUtil , 1670706137663376, 0
0, encUtil , 1670706137863378, 0
0, encUtil , 1670706138063232, 0
0, decUtil , 1670706137263549, 0
0, decUtil , 1670706137463478, 0
0, decUtil , 1670706137663376, 0
0, decUtil , 1670706137863378, 0
0, decUtil , 1670706138063232, 0
0, violPwr , 1670706138113414, 1851396288
0, violThm , 1670706138114310, 0
0, pwrDraw , 1670706137926568, 15
0, pwrDraw , 1670706138926248, 15
0, temp    , 1670706139121358, 36
0, memUtil , 1670706138063656, 0
0, memUtil , 1670706138263575, 0
0, memUtil , 1670706138463497, 0
0, memUtil , 1670706138663465, 0
0, memUtil , 1670706138863451, 0
0, memUtil , 1670706139063317, 0
0, gpuUtil , 1670706138063656, 0
0, gpuUtil , 1670706138263575, 0
0, gpuUtil , 1670706138463497, 0
0, gpuUtil , 1670706138663465, 0
0, gpuUtil , 1670706138863451, 0
0, gpuUtil , 1670706139063317, 0
0, encUtil , 1670706138063656, 0
0, encUtil , 1670706138263575, 0
0, encUtil , 1670706138463497, 0
0, encUtil , 1670706138663465, 0
0, encUtil , 1670706138863451, 0
0, encUtil , 1670706139063317, 0
0, decUtil , 1670706138063656, 0
0, decUtil , 1670706138263575, 0
0, decUtil , 1670706138463497, 0
0, decUtil , 1670706138663465, 0
0, decUtil , 1670706138863451, 0
0, decUtil , 1670706139063317, 0
0, violPwr , 1670706139126094, 1851396288
0, violThm , 1670706139126591, 0
0, pwrDraw , 1670706139644770, 15
0, pwrDraw , 1670706139666032, 30
0, pwrDraw , 1670706139685087, 31
0, pwrDraw , 1670706139705264, 31
0, pwrDraw , 1670706139725143, 31
0, pwrDraw , 1670706139745231, 33
0, pwrDraw , 1670706139765374, 38
0, pwrDraw , 1670706139785072, 37
0, pwrDraw , 1670706139805266, 36
0, pwrDraw , 1670706139825060, 37
0, pwrDraw , 1670706139845047, 36
0, pwrDraw , 1670706139868673, 36
0, pwrDraw , 1670706139885088, 36
0, pwrDraw , 1670706139905280, 36
0, pwrDraw , 1670706139925042, 36
0, pwrDraw , 1670706139945035, 36
0, pwrDraw , 1670706139965315, 36
0, pwrDraw , 1670706139984987, 36
0, pwrDraw , 1670706140005233, 36
0, pwrDraw , 1670706140025010, 36
0, pwrDraw , 1670706140045234, 36
0, pwrDraw , 1670706140068615, 36
0, pwrDraw , 1670706140084969, 36
0, pwrDraw , 1670706140105175, 36
0, pwrDraw , 1670706140124893, 36
0, temp    , 1670706140127963, 36
0, memUtil , 1670706139263246, 0
0, memUtil , 1670706139463190, 0
0, memUtil , 1670706139663256, 0
0, memUtil , 1670706139863228, 1
0, memUtil , 1670706140063172, 0
0, gpuUtil , 1670706139263246, 0
0, gpuUtil , 1670706139463190, 0
0, gpuUtil , 1670706139663256, 0
0, gpuUtil , 1670706139863228, 18
0, gpuUtil , 1670706140063172, 0
0, encUtil , 1670706139263246, 0
0, encUtil , 1670706139463190, 0
0, encUtil , 1670706139663256, 0
0, encUtil , 1670706139863228, 0
0, encUtil , 1670706140063172, 0
0, decUtil , 1670706139263246, 0
0, decUtil , 1670706139463190, 0
0, decUtil , 1670706139663256, 0
0, decUtil , 1670706139863228, 0
0, decUtil , 1670706140063172, 0
0, violPwr , 1670706140132924, 1851396288
0, violThm , 1670706140133288, 0
0, pwrDraw , 1670706140144952, 36
0, pwrDraw , 1670706140165221, 36
0, pwrDraw , 1670706140184922, 36
0, pwrDraw , 1670706140205176, 36
0, pwrDraw , 1670706140224929, 36
0, pwrDraw , 1670706140245114, 36
0, pwrDraw , 1670706140268252, 36
0, pwrDraw , 1670706140284905, 36
0, pwrDraw , 1670706140305134, 36
0, pwrDraw , 1670706140324868, 36
0, pwrDraw , 1670706140344798, 36
0, pwrDraw , 1670706140365127, 36
0, pwrDraw , 1670706140384859, 36
0, pwrDraw , 1670706140405049, 36
0, pwrDraw , 1670706140424773, 36
0, pwrDraw , 1670706140444840, 36
0, pwrDraw , 1670706140468474, 36
0, pwrDraw , 1670706140484858, 36
0, pwrDraw , 1670706140505007, 36
0, pwrDraw , 1670706140524756, 36
0, pwrDraw , 1670706140544783, 36
0, pwrDraw , 1670706140565133, 36
0, pwrDraw , 1670706140584799, 36
0, pwrDraw , 1670706140605030, 36
0, pwrDraw , 1670706140624766, 36
0, pwrDraw , 1670706140644789, 36
0, pwrDraw , 1670706140668228, 36
0, pwrDraw , 1670706140684757, 36
0, pwrDraw , 1670706140704960, 36
0, pwrDraw , 1670706140724781, 36
0, pwrDraw , 1670706140744745, 36
0, pwrDraw , 1670706140765004, 36
0, pwrDraw , 1670706140784704, 36
0, pwrDraw , 1670706140804969, 36
0, pwrDraw , 1670706140824735, 36
0, pwrDraw , 1670706140844701, 36
0, pwrDraw , 1670706140869291, 36
0, pwrDraw , 1670706140884708, 36
0, pwrDraw , 1670706140905350, 36
0, pwrDraw , 1670706140924645, 36
0, pwrDraw , 1670706140944656, 36
0, pwrDraw , 1670706140964930, 36
0, pwrDraw , 1670706140984685, 36
0, pwrDraw , 1670706141004879, 36
0, temp    , 1670706141142683, 37
0, memUtil , 1670706140263080, 0
0, memUtil , 1670706140462993, 0
0, memUtil , 1670706140662940, 0
0, memUtil , 1670706140862910, 0
0, memUtil , 1670706141062643, 0
0, gpuUtil , 1670706140263080, 0
0, gpuUtil , 1670706140462993, 0
0, gpuUtil , 1670706140662940, 0
0, gpuUtil , 1670706140862910, 0
0, gpuUtil , 1670706141062643, 0
0, encUtil , 1670706140263080, 0
0, encUtil , 1670706140462993, 0
0, encUtil , 1670706140662940, 0
0, encUtil , 1670706140862910, 0
0, encUtil , 1670706141062643, 0
0, decUtil , 1670706140263080, 0
0, decUtil , 1670706140462993, 0
0, decUtil , 1670706140662940, 0
0, decUtil , 1670706140862910, 0
0, decUtil , 1670706141062643, 0
0, violPwr , 1670706141147636, 1851396288
0, violThm , 1670706141147991, 0
0, pwrDraw , 1670706141172998, 36
0, pwrDraw , 1670706141184762, 84
0, pwrDraw , 1670706141204987, 58
0, pwrDraw , 1670706141224741, 38
0, pwrDraw , 1670706141244642, 102
0, pwrDraw , 1670706141268211, 75
0, pwrDraw , 1670706141284696, 110
0, pwrDraw , 1670706141304801, 63
0, pwrDraw , 1670706141324616, 37
0, pwrDraw , 1670706141344710, 102
0, pwrDraw , 1670706141364910, 75
0, pwrDraw , 1670706141384698, 110
0, pwrDraw , 1670706141404799, 66
0, pwrDraw , 1670706141424667, 37
0, pwrDraw , 1670706141444552, 101
0, pwrDraw , 1670706141471415, 76
0, pwrDraw , 1670706141484719, 129
0, pwrDraw , 1670706141504824, 79
0, pwrDraw , 1670706141524608, 48
0, pwrDraw , 1670706141544587, 155
0, pwrDraw , 1670706141564853, 122
0, pwrDraw , 1670706141584590, 147
0, pwrDraw , 1670706141604778, 49
0, pwrDraw , 1670706141624590, 93
0, pwrDraw , 1670706141644498, 134
0, pwrDraw , 1670706141665380, 158
0, pwrDraw , 1670706141684812, 111
0, pwrDraw , 1670706141704735, 47
0, pwrDraw , 1670706141724456, 136
0, pwrDraw , 1670706141744489, 120
0, pwrDraw , 1670706141764817, 168
0, pwrDraw , 1670706141784507, 76
0, pwrDraw , 1670706141804722, 51
0, pwrDraw , 1670706141824457, 156
0, pwrDraw , 1670706141844579, 121
0, pwrDraw , 1670706141865331, 148
0, pwrDraw , 1670706141884577, 51
0, pwrDraw , 1670706141904673, 105
0, pwrDraw , 1670706141924389, 129
0, pwrDraw , 1670706141944439, 161
0, pwrDraw , 1670706141964781, 103
0, pwrDraw , 1670706141984543, 47
0, pwrDraw , 1670706142004617, 135
0, pwrDraw , 1670706142024397, 120
0, pwrDraw , 1670706142044437, 168
0, pwrDraw , 1670706142067623, 76
0, pwrDraw , 1670706142084481, 58
0, pwrDraw , 1670706142104563, 151
0, pwrDraw , 1670706142124403, 130
0, pwrDraw , 1670706142144346, 142
0, temp    , 1670706142148927, 41
0, memUtil , 1670706141262757, 18
0, memUtil , 1670706141462703, 46
0, memUtil , 1670706141662587, 52
0, memUtil , 1670706141862559, 53
0, memUtil , 1670706142062508, 46
0, gpuUtil , 1670706141262757, 33
0, gpuUtil , 1670706141462703, 77
0, gpuUtil , 1670706141662587, 77
0, gpuUtil , 1670706141862559, 77
0, gpuUtil , 1670706142062508, 70
0, encUtil , 1670706141262757, 0
0, encUtil , 1670706141462703, 0
0, encUtil , 1670706141662587, 0
0, encUtil , 1670706141862559, 0
0, encUtil , 1670706142062508, 0
0, decUtil , 1670706141262757, 0
0, decUtil , 1670706141462703, 0
0, decUtil , 1670706141662587, 0
0, decUtil , 1670706141862559, 0
0, decUtil , 1670706142062508, 0
0, violPwr , 1670706142152400, 1851396288
0, violThm , 1670706142152781, 0
0, pwrDraw , 1670706142164669, 45
0, pwrDraw , 1670706142184518, 98
0, pwrDraw , 1670706142204609, 134
0, pwrDraw , 1670706142224359, 160
0, pwrDraw , 1670706142244384, 106
0, pwrDraw , 1670706142265083, 47
0, pwrDraw , 1670706142284380, 139
0, pwrDraw , 1670706142304537, 121
0, pwrDraw , 1670706142324398, 169
0, pwrDraw , 1670706142344312, 72
0, pwrDraw , 1670706142364612, 54
0, pwrDraw , 1670706142384315, 154
0, pwrDraw , 1670706142404539, 126
0, pwrDraw , 1670706142424394, 146
0, pwrDraw , 1670706142444320, 46
0, pwrDraw , 1670706142464997, 112
0, pwrDraw , 1670706142484259, 127
0, pwrDraw , 1670706142504808, 162
0, pwrDraw , 1670706142524337, 100
0, pwrDraw , 1670706142544258, 47
0, pwrDraw , 1670706142564487, 140
0, pwrDraw , 1670706142584277, 121
0, pwrDraw , 1670706142604547, 167
0, pwrDraw , 1670706142635968, 76
0, pwrDraw , 1670706142644321, 70
0, pwrDraw , 1670706142668519, 145
0, pwrDraw , 1670706142684221, 139
0, pwrDraw , 1670706142704632, 137
0, pwrDraw , 1670706142724173, 47
0, pwrDraw , 1670706142744213, 114
0, pwrDraw , 1670706142764352, 126
0, pwrDraw , 1670706142784157, 162
0, pwrDraw , 1670706142804376, 100
0, pwrDraw , 1670706142824218, 48
0, pwrDraw , 1670706142844128, 147
0, pwrDraw , 1670706142864859, 119
0, pwrDraw , 1670706142884177, 164
0, pwrDraw , 1670706142904338, 67
0, pwrDraw , 1670706142924739, 64
0, pwrDraw , 1670706142944172, 150
0, pwrDraw , 1670706142964946, 134
0, pwrDraw , 1670706142984067, 141
0, pwrDraw , 1670706143004292, 46
0, pwrDraw , 1670706143035404, 114
0, pwrDraw , 1670706143044009, 119
0, pwrDraw , 1670706143064975, 163
0, pwrDraw , 1670706143084077, 97
0, pwrDraw , 1670706143104248, 48
0, pwrDraw , 1670706143124045, 143
0, pwrDraw , 1670706143144085, 120
0, temp    , 1670706143154477, 42
0, memUtil , 1670706142262421, 46
0, memUtil , 1670706142462339, 51
0, memUtil , 1670706142662317, 49
0, memUtil , 1670706142862262, 49
0, memUtil , 1670706143062187, 53
0, gpuUtil , 1670706142262421, 73
0, gpuUtil , 1670706142462339, 76
0, gpuUtil , 1670706142662317, 77
0, gpuUtil , 1670706142862262, 77
0, gpuUtil , 1670706143062187, 77
0, encUtil , 1670706142262421, 0
0, encUtil , 1670706142462339, 0
0, encUtil , 1670706142662317, 0
0, encUtil , 1670706142862262, 0
0, encUtil , 1670706143062187, 0
0, decUtil , 1670706142262421, 0
0, decUtil , 1670706142462339, 0
0, decUtil , 1670706142662317, 0
0, decUtil , 1670706142862262, 0
0, decUtil , 1670706143062187, 0
0, violPwr , 1670706143157882, 1851396288
0, violThm , 1670706143158318, 0
0, pwrDraw , 1670706143164378, 167
0, pwrDraw , 1670706143184074, 70
0, pwrDraw , 1670706143204328, 71
0, pwrDraw , 1670706143223969, 143
0, pwrDraw , 1670706143244098, 147
0, pwrDraw , 1670706143264743, 132
0, pwrDraw , 1670706143284034, 47
0, pwrDraw , 1670706143304221, 119
0, pwrDraw , 1670706143323946, 124
0, pwrDraw , 1670706143344042, 162
0, pwrDraw , 1670706143364340, 97
0, pwrDraw , 1670706143384008, 48
0, pwrDraw , 1670706143404176, 150
0, pwrDraw , 1670706143424009, 118
0, pwrDraw , 1670706143443972, 160
0, pwrDraw , 1670706143464710, 63
0, pwrDraw , 1670706143483971, 70
0, pwrDraw , 1670706143504128, 145
0, pwrDraw , 1670706143523955, 142
0, pwrDraw , 1670706143543928, 135
0, pwrDraw , 1670706143564341, 47
0, pwrDraw , 1670706143583860, 125
0, pwrDraw , 1670706143604127, 122
0, pwrDraw , 1670706143623916, 165
0, pwrDraw , 1670706143643892, 91
0, pwrDraw , 1670706143664570, 48
0, pwrDraw , 1670706143683872, 148
0, pwrDraw , 1670706143704109, 118
0, pwrDraw , 1670706143723908, 162
0, pwrDraw , 1670706143743904, 65
0, pwrDraw , 1670706143764158, 79
0, pwrDraw , 1670706143783808, 140
0, pwrDraw , 1670706143804059, 154
0, pwrDraw , 1670706143823864, 123
0, pwrDraw , 1670706143843830, 47
0, pwrDraw , 1670706143864688, 124
0, pwrDraw , 1670706143884347, 122
0, pwrDraw , 1670706143904124, 164
0, pwrDraw , 1670706143923855, 93
0, pwrDraw , 1670706143943786, 48
0, pwrDraw , 1670706143964033, 147
0, pwrDraw , 1670706143983758, 119
0, pwrDraw , 1670706144004075, 165
0, pwrDraw , 1670706144023819, 67
0, pwrDraw , 1670706144043779, 60
0, pwrDraw , 1670706144064580, 151
0, pwrDraw , 1670706144083813, 130
0, pwrDraw , 1670706144103935, 145
0, pwrDraw , 1670706144123767, 46
0, pwrDraw , 1670706144143812, 115
0, temp    , 1670706144158924, 43
0, memUtil , 1670706143262101, 52
0, memUtil , 1670706143462021, 46
0, memUtil , 1670706143661987, 46
0, memUtil , 1670706143861904, 51
0, memUtil , 1670706144061818, 48
0, gpuUtil , 1670706143262101, 75
0, gpuUtil , 1670706143462021, 70
0, gpuUtil , 1670706143661987, 74
0, gpuUtil , 1670706143861904, 77
0, gpuUtil , 1670706144061818, 76
0, encUtil , 1670706143262101, 0
0, encUtil , 1670706143462021, 0
0, encUtil , 1670706143661987, 0
0, encUtil , 1670706143861904, 0
0, encUtil , 1670706144061818, 0
0, decUtil , 1670706143262101, 0
0, decUtil , 1670706143462021, 0
0, decUtil , 1670706143661987, 0
0, decUtil , 1670706143861904, 0
0, decUtil , 1670706144061818, 0
0, violPwr , 1670706144163790, 1851396288
0, violThm , 1670706144164281, 0
0, pwrDraw , 1670706144164584, 126
0, pwrDraw , 1670706144184005, 162
0, pwrDraw , 1670706144204029, 101
0, pwrDraw , 1670706144223762, 48
0, pwrDraw , 1670706144243655, 140
0, pwrDraw , 1670706144264428, 121
0, pwrDraw , 1670706144283707, 169
0, pwrDraw , 1670706144303909, 73
0, pwrDraw , 1670706144323751, 66
0, pwrDraw , 1670706144343633, 148
0, pwrDraw , 1670706144363964, 137
0, pwrDraw , 1670706144383810, 139
0, pwrDraw , 1670706144403814, 46
0, pwrDraw , 1670706144423678, 111
0, pwrDraw , 1670706144443572, 128
0, pwrDraw , 1670706144464590, 161
0, pwrDraw , 1670706144483669, 103
0, pwrDraw , 1670706144503813, 48
0, pwrDraw , 1670706144523570, 145
0, pwrDraw , 1670706144543625, 119
0, pwrDraw , 1670706144563943, 166
0, pwrDraw , 1670706144583577, 69
0, pwrDraw , 1670706144603742, 60
0, pwrDraw , 1670706144623558, 152
0, pwrDraw , 1670706144643576, 129
0, pwrDraw , 1670706144664214, 146
0, pwrDraw , 1670706144683586, 46
0, pwrDraw , 1670706144703753, 113
0, pwrDraw , 1670706144723467, 125
0, pwrDraw , 1670706144743552, 162
0, pwrDraw , 1670706144763792, 101
0, pwrDraw , 1670706144783525, 48
0, pwrDraw , 1670706144803663, 139
0, pwrDraw , 1670706144823419, 122
0, pwrDraw , 1670706144843589, 169
0, pwrDraw , 1670706144864209, 75
0, pwrDraw , 1670706144883533, 63
0, pwrDraw , 1670706144903646, 150
0, pwrDraw , 1670706144923568, 134
0, pwrDraw , 1670706144943426, 143
0, pwrDraw , 1670706144963740, 46
0, pwrDraw , 1670706144983490, 108
0, pwrDraw , 1670706145003796, 129
0, pwrDraw , 1670706145023534, 162
0, pwrDraw , 1670706145043535, 104
0, pwrDraw , 1670706145064268, 48
0, pwrDraw , 1670706145083398, 142
0, pwrDraw , 1670706145103672, 121
0, pwrDraw , 1670706145123527, 169
0, pwrDraw , 1670706145143417, 71
0, pwrDraw , 1670706145163769, 56
0, temp    , 1670706145169867, 44
0, memUtil , 1670706144261788, 48
0, memUtil , 1670706144461724, 53
0, memUtil , 1670706144661625, 52
0, memUtil , 1670706144861622, 46
0, memUtil , 1670706145061512, 46
0, gpuUtil , 1670706144261788, 77
0, gpuUtil , 1670706144461724, 77
0, gpuUtil , 1670706144661625, 76
0, gpuUtil , 1670706144861622, 70
0, gpuUtil , 1670706145061512, 74
0, encUtil , 1670706144261788, 0
0, encUtil , 1670706144461724, 0
0, encUtil , 1670706144661625, 0
0, encUtil , 1670706144861622, 0
0, encUtil , 1670706145061512, 0
0, decUtil , 1670706144261788, 0
0, decUtil , 1670706144461724, 0
0, decUtil , 1670706144661625, 0
0, decUtil , 1670706144861622, 0
0, decUtil , 1670706145061512, 0
0, violPwr , 1670706145173296, 1851396288
0, violThm , 1670706145173623, 0
0, pwrDraw , 1670706145183376, 154
0, pwrDraw , 1670706145203903, 127
0, pwrDraw , 1670706145223335, 149
0, pwrDraw , 1670706145243384, 47
0, pwrDraw , 1670706145264156, 108
0, pwrDraw , 1670706145283375, 129
0, pwrDraw , 1670706145303633, 162
0, pwrDraw , 1670706145323370, 103
0, pwrDraw , 1670706145343362, 48
0, pwrDraw , 1670706145363533, 139
0, pwrDraw , 1670706145383307, 123
0, pwrDraw , 1670706145403617, 170
0, pwrDraw , 1670706145423362, 74
0, pwrDraw , 1670706145443323, 62
0, pwrDraw , 1670706145463987, 151
0, pwrDraw , 1670706145483313, 134
0, pwrDraw , 1670706145503481, 144
0, pwrDraw , 1670706145523416, 46
0, pwrDraw , 1670706145543261, 106
0, pwrDraw , 1670706145563519, 132
0, pwrDraw , 1670706145583257, 162
0, pwrDraw , 1670706145603437, 106
0, pwrDraw , 1670706145623259, 48
0, pwrDraw , 1670706145643217, 142
0, pwrDraw , 1670706145664090, 121
0, pwrDraw , 1670706145683301, 168
0, pwrDraw , 1670706145703433, 73
0, pwrDraw , 1670706145723296, 55
0, pwrDraw , 1670706145743283, 156
0, pwrDraw , 1670706145763507, 123
0, pwrDraw , 1670706145783328, 148
0, pwrDraw , 1670706145803438, 49
0, pwrDraw , 1670706145823380, 106
0, pwrDraw , 1670706145843174, 129
0, pwrDraw , 1670706145863859, 151
0, pwrDraw , 1670706145883153, 51
0, pwrDraw , 1670706145903385, 48
0, pwrDraw , 1670706145923113, 49
0, pwrDraw , 1670706145943663, 48
0, pwrDraw , 1670706145963309, 49
0, pwrDraw , 1670706145983038, 48
0, pwrDraw , 1670706146003254, 48
0, pwrDraw , 1670706146023082, 48
0, pwrDraw , 1670706146043030, 48
